2016-04-19 04:26:34.063953 I | etcdmain: etcd Version: 2.3.0+git
2016-04-19 04:29:12.499532 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 19.765831ms)
2016-04-19 04:29:12.499545 W | etcdserver: server is likely overloaded
2016-04-19 04:29:12.661177 I | etcdserver: start to snapshot (applied: 616587, lastsnap: 606460)
2016-04-19 04:29:14.459518 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 684.753761ms)
2016-04-19 04:29:14.459564 W | etcdserver: server is likely overloaded
2016-04-19 04:29:14.459586 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 684.832208ms)
2016-04-19 04:29:14.459599 W | etcdserver: server is likely overloaded
2016-04-19 04:29:14.810195 I | etcdserver: start to snapshot (applied: 626672, lastsnap: 616587)
2016-04-19 04:29:14.990671 I | etcdserver: saved snapshot at index 576388
2016-04-19 04:29:14.992068 I | etcdserver: compacted raft log at 571388
2016-04-19 04:29:16.657800 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 776.798213ms)
2016-04-19 04:29:16.657840 W | etcdserver: server is likely overloaded
2016-04-19 04:29:16.657854 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 776.859302ms)
2016-04-19 04:29:16.657862 W | etcdserver: server is likely overloaded
2016-04-19 04:29:16.975933 I | etcdserver: saved snapshot at index 586392
2016-04-19 04:29:16.977228 I | etcdserver: compacted raft log at 581392
2016-04-19 04:29:17.235090 I | etcdserver: start to snapshot (applied: 636674, lastsnap: 626672)
2016-04-19 04:29:17.881982 I | etcdserver: saved snapshot at index 596438
2016-04-19 04:29:18.004652 I | etcdserver: compacted raft log at 591438
2016-04-19 04:29:20.156961 I | etcdserver: saved snapshot at index 606460
2016-04-19 04:29:20.158040 I | etcdserver: compacted raft log at 601460
2016-04-19 04:29:20.158055 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 382.169249ms)
2016-04-19 04:29:20.158066 W | etcdserver: server is likely overloaded
2016-04-19 04:29:20.158080 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 383.26951ms)
2016-04-19 04:29:20.158088 W | etcdserver: server is likely overloaded
2016-04-19 04:29:20.383893 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 25.801423ms)
2016-04-19 04:29:20.383943 W | etcdserver: server is likely overloaded
2016-04-19 04:29:20.383955 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 26.979378ms)
2016-04-19 04:29:20.383960 W | etcdserver: server is likely overloaded
2016-04-19 04:29:20.451545 I | etcdserver: start to snapshot (applied: 646722, lastsnap: 636674)
2016-04-19 04:29:20.880113 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 5.535589ms)
2016-04-19 04:29:20.880170 W | etcdserver: server is likely overloaded
2016-04-19 04:29:20.880192 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 5.634535ms)
2016-04-19 04:29:20.880206 W | etcdserver: server is likely overloaded
2016-04-19 04:29:21.915312 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 40.767185ms)
2016-04-19 04:29:21.915351 W | etcdserver: server is likely overloaded
2016-04-19 04:29:21.915366 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 40.837785ms)
2016-04-19 04:29:21.915375 W | etcdserver: server is likely overloaded
2016-04-19 04:29:22.226808 I | etcdserver: saved snapshot at index 616587
2016-04-19 04:29:22.226861 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 111.555536ms)
2016-04-19 04:29:22.226884 W | etcdserver: server is likely overloaded
2016-04-19 04:29:22.226896 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 111.531348ms)
2016-04-19 04:29:22.226904 W | etcdserver: server is likely overloaded
2016-04-19 04:29:22.227834 I | etcdserver: compacted raft log at 611587
2016-04-19 04:29:22.993174 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 418.592537ms)
2016-04-19 04:29:22.993216 W | etcdserver: server is likely overloaded
2016-04-19 04:29:22.993238 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 418.673612ms)
2016-04-19 04:29:22.993251 W | etcdserver: server is likely overloaded
2016-04-19 04:29:26.093537 I | etcdserver: saved snapshot at index 626672
2016-04-19 04:29:26.093924 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 2.900410853s)
2016-04-19 04:29:26.093951 W | etcdserver: server is likely overloaded
2016-04-19 04:29:26.093966 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 2.900731099s)
2016-04-19 04:29:26.093975 W | etcdserver: server is likely overloaded
2016-04-19 04:29:26.094276 I | etcdserver: compacted raft log at 621672
2016-04-19 04:29:27.041691 I | raft: ec572e55c25f926a [term: 40] received a MsgVote message with higher term from f9e96ef8c0d0e08c [term: 41]
2016-04-19 04:29:27.041742 I | raft: ec572e55c25f926a became follower at term 41
2016-04-19 04:29:27.041756 I | raft: ec572e55c25f926a [logterm: 40, index: 651663, vote: 0] rejected vote from f9e96ef8c0d0e08c [logterm: 40, index: 647900] at term 41
2016-04-19 04:29:27.041764 I | raft: raft.node: ec572e55c25f926a lost leader ec572e55c25f926a at term 41
2016-04-19 04:29:28.435220 E | v2http: got unexpected response error (etcdserver: request timed out)
2016-04-19 04:29:30.063788 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 393 repeated lines in 1.62s]
2016-04-19 04:29:30.953472 I | raft: ec572e55c25f926a [term: 41] received a MsgVote message with higher term from f9e96ef8c0d0e08c [term: 42]
2016-04-19 04:29:30.953540 I | raft: ec572e55c25f926a became follower at term 42
2016-04-19 04:29:30.953558 I | raft: ec572e55c25f926a [logterm: 40, index: 651663, vote: 0] rejected vote from f9e96ef8c0d0e08c [logterm: 40, index: 647900] at term 42
2016-04-19 04:29:31.063820 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 334 repeated lines in 1s]
2016-04-19 04:29:32.632873 I | etcdserver: saved snapshot at index 636674
2016-04-19 04:29:32.633528 I | etcdserver: compacted raft log at 631674
2016-04-19 04:29:32.713522 I | raft: ec572e55c25f926a [term: 42] received a MsgVote message with higher term from f9e96ef8c0d0e08c [term: 43]
2016-04-19 04:29:32.713574 I | raft: ec572e55c25f926a became follower at term 43
2016-04-19 04:29:32.713589 I | raft: ec572e55c25f926a [logterm: 40, index: 651663, vote: 0] rejected vote from f9e96ef8c0d0e08c [logterm: 40, index: 647900] at term 43
2016-04-19 04:29:33.063822 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 668 repeated lines in 2s]
2016-04-19 04:29:34.371613 I | raft: ec572e55c25f926a [term: 43] ignored a MsgHeartbeatResp message with lower term from cfc6e2e1de0e7922 [term: 40]
2016-04-19 04:29:35.802709 I | raft: ec572e55c25f926a [term: 43] ignored a MsgAppResp message with lower term from cfc6e2e1de0e7922 [term: 40]
2016-04-19 04:29:35.802743 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 668 repeated lines in 2s]
2016-04-19 04:29:35.802764 I | raft: ec572e55c25f926a [term: 43] received a MsgVote message with higher term from f9e96ef8c0d0e08c [term: 44]
2016-04-19 04:29:35.802808 I | raft: ec572e55c25f926a became follower at term 44
2016-04-19 04:29:35.802823 I | raft: ec572e55c25f926a [logterm: 40, index: 651663, vote: 0] rejected vote from f9e96ef8c0d0e08c [logterm: 40, index: 647900] at term 44
2016-04-19 04:29:35.802839 I | raft: ec572e55c25f926a [term: 44] ignored a MsgHeartbeatResp message with lower term from cfc6e2e1de0e7922 [term: 40]
2016-04-19 04:29:35.802854 I | raft: ec572e55c25f926a [term: 44] ignored a MsgHeartbeatResp message with lower term from cfc6e2e1de0e7922 [term: 40]
2016-04-19 04:29:35.802863 I | raft: ec572e55c25f926a [term: 44] ignored a MsgHeartbeatResp message with lower term from cfc6e2e1de0e7922 [term: 40]
2016-04-19 04:29:35.802885 I | raft: ec572e55c25f926a [term: 44] ignored a MsgHeartbeatResp message with lower term from cfc6e2e1de0e7922 [term: 40]
2016-04-19 04:29:35.802894 I | raft: ec572e55c25f926a [term: 44] ignored a MsgHeartbeatResp message with lower term from cfc6e2e1de0e7922 [term: 40]
2016-04-19 04:29:35.802905 I | raft: ec572e55c25f926a [term: 44] ignored a MsgHeartbeatResp message with lower term from cfc6e2e1de0e7922 [term: 40]
2016-04-19 04:29:35.809325 I | etcdserver: saved snapshot at index 646722
2016-04-19 04:29:35.810038 I | etcdserver: compacted raft log at 641722
2016-04-19 04:29:35.825937 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000012-0000000000076cf9.snap successfully
2016-04-19 04:29:35.847721 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000012-000000000007943a.snap successfully
2016-04-19 04:29:35.869286 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000012-000000000007bb51.snap successfully
2016-04-19 04:29:35.891151 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000012-000000000007e362.snap successfully
2016-04-19 04:29:35.914025 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000012-0000000000080ba9.snap successfully
2016-04-19 04:29:37.063795 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 666 repeated lines in 2s]
2016-04-19 04:29:37.963711 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000028-0000000000087bc2.snap successfully
2016-04-19 04:29:38.063819 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 334 repeated lines in 1s]
2016-04-19 04:29:38.674595 I | raft: ec572e55c25f926a is starting a new election at term 44
2016-04-19 04:29:38.674693 I | raft: ec572e55c25f926a became candidate at term 45
2016-04-19 04:29:38.674704 I | raft: ec572e55c25f926a received vote from ec572e55c25f926a at term 45
2016-04-19 04:29:38.674719 I | raft: ec572e55c25f926a [logterm: 40, index: 651663] sent vote request to cfc6e2e1de0e7922 at term 45
2016-04-19 04:29:38.674746 I | raft: ec572e55c25f926a [logterm: 40, index: 651663] sent vote request to f9e96ef8c0d0e08c at term 45
2016-04-19 04:29:38.797298 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000028-000000000008a30c.snap successfully
2016-04-19 04:29:39.048760 I | raft: ec572e55c25f926a [logterm: 40, index: 651663, vote: ec572e55c25f926a] rejected vote from f9e96ef8c0d0e08c [logterm: 40, index: 647900] at term 45
2016-04-19 04:29:39.063839 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 334 repeated lines in 1s]
2016-04-19 04:29:40.963726 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000028-000000000008cb84.snap successfully
2016-04-19 04:29:40.991904 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000028-000000000008f298.snap successfully
2016-04-19 04:29:41.063818 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 668 repeated lines in 2s]
2016-04-19 04:29:41.367107 I | raft: ec572e55c25f926a [logterm: 40, index: 651663, vote: ec572e55c25f926a] rejected vote from cfc6e2e1de0e7922 [logterm: 40, index: 647633] at term 45
2016-04-19 04:29:41.367150 I | raft: ec572e55c25f926a received vote rejection from cfc6e2e1de0e7922 at term 45
2016-04-19 04:29:41.367161 I | raft: ec572e55c25f926a [quorum:2] has received 1 votes and 1 vote rejections
2016-04-19 04:29:41.374555 I | raft: ec572e55c25f926a is starting a new election at term 45
2016-04-19 04:29:41.374593 I | raft: ec572e55c25f926a became candidate at term 46
2016-04-19 04:29:41.374602 I | raft: ec572e55c25f926a received vote from ec572e55c25f926a at term 46
2016-04-19 04:29:41.374612 I | raft: ec572e55c25f926a [logterm: 40, index: 651663] sent vote request to cfc6e2e1de0e7922 at term 46
2016-04-19 04:29:41.374621 I | raft: ec572e55c25f926a [logterm: 40, index: 651663] sent vote request to f9e96ef8c0d0e08c at term 46
2016-04-19 04:29:41.708113 I | raft: ec572e55c25f926a [term: 46] ignored a MsgVoteResp message with lower term from f9e96ef8c0d0e08c [term: 45]
2016-04-19 04:29:43.063818 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 668 repeated lines in 2s]
2016-04-19 04:29:43.137612 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000028-00000000000919d6.snap successfully
2016-04-19 04:29:43.774521 I | raft: ec572e55c25f926a is starting a new election at term 46
2016-04-19 04:29:43.774620 I | raft: ec572e55c25f926a became candidate at term 47
2016-04-19 04:29:43.774640 I | raft: ec572e55c25f926a received vote from ec572e55c25f926a at term 47
2016-04-19 04:29:43.774657 I | raft: ec572e55c25f926a [logterm: 40, index: 651663] sent vote request to cfc6e2e1de0e7922 at term 47
2016-04-19 04:29:43.774668 I | raft: ec572e55c25f926a [logterm: 40, index: 651663] sent vote request to f9e96ef8c0d0e08c at term 47
2016-04-19 04:29:44.063832 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 334 repeated lines in 1s]
2016-04-19 04:29:44.362886 I | raft: ec572e55c25f926a [term: 47] ignored a MsgVote message with lower term from cfc6e2e1de0e7922 [term: 46]
2016-04-19 04:29:44.362926 I | raft: ec572e55c25f926a [term: 47] ignored a MsgVoteResp message with lower term from cfc6e2e1de0e7922 [term: 46]
2016-04-19 04:29:44.380772 I | raft: ec572e55c25f926a [term: 47] ignored a MsgVoteResp message with lower term from f9e96ef8c0d0e08c [term: 46]
2016-04-19 04:29:45.063857 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 334 repeated lines in 1s]
2016-04-19 04:29:46.707964 I | raft: ec572e55c25f926a received vote from cfc6e2e1de0e7922 at term 47
2016-04-19 04:29:46.708007 I | raft: ec572e55c25f926a [quorum:2] has received 2 votes and 0 vote rejections
2016-04-19 04:29:46.708189 I | raft: ec572e55c25f926a became leader at term 47
2016-04-19 04:29:46.708207 I | raft: raft.node: ec572e55c25f926a elected leader ec572e55c25f926a at term 47
2016-04-19 04:29:47.063781 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 668 repeated lines in 2s]
2016-04-19 04:29:48.063811 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 334 repeated lines in 1s]
2016-04-19 04:29:49.227829 I | raft: ec572e55c25f926a [term: 47] received a MsgVote message with higher term from cfc6e2e1de0e7922 [term: 48]
2016-04-19 04:29:49.227876 I | raft: ec572e55c25f926a became follower at term 48
2016-04-19 04:29:49.227890 I | raft: ec572e55c25f926a [logterm: 47, index: 661911, vote: 0] rejected vote from cfc6e2e1de0e7922 [logterm: 40, index: 647633] at term 48
2016-04-19 04:29:49.227899 I | raft: raft.node: ec572e55c25f926a lost leader ec572e55c25f926a at term 48
2016-04-19 04:29:49.734103 I | raft: ec572e55c25f926a [logterm: 47, index: 661911, vote: 0] rejected vote from f9e96ef8c0d0e08c [logterm: 40, index: 647900] at term 48
2016-04-19 04:29:50.063807 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 668 repeated lines in 2s]
2016-04-19 04:29:51.548668 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 668 repeated lines in 1s]
2016-04-19 04:29:52.127213 I | raft: ec572e55c25f926a [term: 48] received a MsgVote message with higher term from cfc6e2e1de0e7922 [term: 49]
2016-04-19 04:29:52.127264 I | raft: ec572e55c25f926a became follower at term 49
2016-04-19 04:29:52.127283 I | raft: ec572e55c25f926a [logterm: 47, index: 661911, vote: 0] rejected vote from cfc6e2e1de0e7922 [logterm: 40, index: 647633] at term 49
2016-04-19 04:29:52.440540 E | v2http: etcdserver: request timed out, possibly due to previous leader failure
2016-04-19 04:29:53.474430 I | raft: ec572e55c25f926a is starting a new election at term 49
2016-04-19 04:29:53.474503 I | raft: ec572e55c25f926a became candidate at term 50
2016-04-19 04:29:53.474513 I | raft: ec572e55c25f926a received vote from ec572e55c25f926a at term 50
2016-04-19 04:29:53.474524 I | raft: ec572e55c25f926a [logterm: 47, index: 661911] sent vote request to cfc6e2e1de0e7922 at term 50
2016-04-19 04:29:53.474545 I | raft: ec572e55c25f926a [logterm: 47, index: 661911] sent vote request to f9e96ef8c0d0e08c at term 50
2016-04-19 04:29:54.063825 E | v2http: etcdserver: request timed out, possibly due to previous leader failure [merged 667 repeated lines in 1.62s]
2016-04-19 04:29:54.440811 E | v2http: got unexpected response error (etcdserver: request timed out)
2016-04-19 04:29:54.574538 I | raft: ec572e55c25f926a is starting a new election at term 50
2016-04-19 04:29:54.574590 I | raft: ec572e55c25f926a became candidate at term 51
2016-04-19 04:29:54.574599 I | raft: ec572e55c25f926a received vote from ec572e55c25f926a at term 51
2016-04-19 04:29:54.574611 I | raft: ec572e55c25f926a [logterm: 47, index: 661911] sent vote request to cfc6e2e1de0e7922 at term 51
2016-04-19 04:29:54.574621 I | raft: ec572e55c25f926a [logterm: 47, index: 661911] sent vote request to f9e96ef8c0d0e08c at term 51
2016-04-19 04:29:55.047834 I | raft: ec572e55c25f926a [term: 51] ignored a MsgVoteResp message with lower term from f9e96ef8c0d0e08c [term: 50]
2016-04-19 04:29:55.122120 I | raft: ec572e55c25f926a [term: 51] ignored a MsgVoteResp message with lower term from cfc6e2e1de0e7922 [term: 50]
2016-04-19 04:29:55.574527 I | raft: ec572e55c25f926a is starting a new election at term 51
2016-04-19 04:29:55.574588 I | raft: ec572e55c25f926a became candidate at term 52
2016-04-19 04:29:55.574597 I | raft: ec572e55c25f926a received vote from ec572e55c25f926a at term 52
2016-04-19 04:29:55.574609 I | raft: ec572e55c25f926a [logterm: 47, index: 661911] sent vote request to f9e96ef8c0d0e08c at term 52
2016-04-19 04:29:55.574619 I | raft: ec572e55c25f926a [logterm: 47, index: 661911] sent vote request to cfc6e2e1de0e7922 at term 52
2016-04-19 04:29:55.803894 I | raft: ec572e55c25f926a [term: 52] ignored a MsgVoteResp message with lower term from cfc6e2e1de0e7922 [term: 51]
2016-04-19 04:29:55.803935 I | raft: ec572e55c25f926a received vote from cfc6e2e1de0e7922 at term 52
2016-04-19 04:29:55.803946 I | raft: ec572e55c25f926a [quorum:2] has received 2 votes and 0 vote rejections
2016-04-19 04:29:55.804665 I | raft: ec572e55c25f926a became leader at term 52
2016-04-19 04:29:55.804685 I | raft: raft.node: ec572e55c25f926a elected leader ec572e55c25f926a at term 52
2016-04-19 04:29:56.063825 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 667 repeated lines in 1.62s]
2016-04-19 04:29:56.227898 I | etcdserver: start to snapshot (applied: 663932, lastsnap: 646722)
2016-04-19 04:29:56.378728 I | raft: ec572e55c25f926a [term: 52] ignored a MsgVoteResp message with lower term from f9e96ef8c0d0e08c [term: 51]
2016-04-19 04:29:57.425048 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 450.444229ms)
2016-04-19 04:29:57.425084 W | etcdserver: server is likely overloaded
2016-04-19 04:29:57.425093 W | etcdserver: failed to send out heartbeat on time (deadline exceeded for 450.496201ms)
2016-04-19 04:29:57.425099 W | etcdserver: server is likely overloaded
2016-04-19 04:29:58.954371 I | raft: ec572e55c25f926a [term: 52] received a MsgVote message with higher term from cfc6e2e1de0e7922 [term: 53]
2016-04-19 04:29:58.954415 I | raft: ec572e55c25f926a became follower at term 53
2016-04-19 04:29:58.954428 I | raft: ec572e55c25f926a [logterm: 52, index: 671806, vote: 0] rejected vote from cfc6e2e1de0e7922 [logterm: 52, index: 667140] at term 53
2016-04-19 04:29:58.954439 I | raft: raft.node: ec572e55c25f926a lost leader ec572e55c25f926a at term 53
2016-04-19 04:30:00.413117 I | raft: ec572e55c25f926a [logterm: 52, index: 671806, vote: 0] rejected vote from f9e96ef8c0d0e08c [logterm: 40, index: 647900] at term 53
2016-04-19 04:30:01.473486 I | raft: ec572e55c25f926a [term: 53] received a MsgVote message with higher term from cfc6e2e1de0e7922 [term: 54]
2016-04-19 04:30:01.473529 I | raft: ec572e55c25f926a became follower at term 54
2016-04-19 04:30:01.473543 I | raft: ec572e55c25f926a [logterm: 52, index: 671806, vote: 0] rejected vote from cfc6e2e1de0e7922 [logterm: 52, index: 667140] at term 54
2016-04-19 04:30:02.721914 I | raft: found conflict at index 667141 [existing term: 52, conflicting term: 54]
2016-04-19 04:30:03.825735 I | raft: replace the unstable entries from index 667141
2016-04-19 04:30:03.825775 I | raft: raft.node: ec572e55c25f926a elected leader cfc6e2e1de0e7922 at term 54
2016-04-19 04:30:04.230224 E | v2http: got unexpected response error (etcdserver: request timed out)
2016-04-19 04:30:05.375794 I | raft: ec572e55c25f926a [term: 54] received a MsgVote message with higher term from f9e96ef8c0d0e08c [term: 55]
2016-04-19 04:30:05.375851 I | raft: ec572e55c25f926a became follower at term 55
2016-04-19 04:30:05.375864 I | raft: ec572e55c25f926a [logterm: 54, index: 667141, vote: 0] rejected vote from f9e96ef8c0d0e08c [logterm: 40, index: 647900] at term 55
2016-04-19 04:30:05.375872 I | raft: raft.node: ec572e55c25f926a lost leader cfc6e2e1de0e7922 at term 55
2016-04-19 04:30:06.063803 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 667 repeated lines in 1.83s]
2016-04-19 04:30:07.063824 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 334 repeated lines in 1s]
2016-04-19 04:30:07.173047 I | etcdserver: saved snapshot at index 663932
2016-04-19 04:30:07.174074 I | etcdserver: compacted raft log at 658932
2016-04-19 04:30:08.506560 I | raft: ec572e55c25f926a [term: 55] received a MsgVote message with higher term from f9e96ef8c0d0e08c [term: 56]
2016-04-19 04:30:09.410554 I | raft: ec572e55c25f926a became follower at term 56
2016-04-19 04:30:09.410587 I | raft: ec572e55c25f926a [logterm: 54, index: 667141, vote: 0] rejected vote from f9e96ef8c0d0e08c [logterm: 40, index: 647900] at term 56
2016-04-19 04:30:09.410735 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 668 repeated lines in 2s]
2016-04-19 04:30:09.410766 E | v2http: etcdserver: request timed out, possibly due to previous leader failure
2016-04-19 04:30:11.063795 E | v2http: etcdserver: request timed out, possibly due to previous leader failure [merged 667 repeated lines in 1.83s]
2016-04-19 04:30:11.231499 E | v2http: got unexpected response error (etcdserver: request timed out)
2016-04-19 04:30:11.374518 I | raft: ec572e55c25f926a is starting a new election at term 56
2016-04-19 04:30:11.374578 I | raft: ec572e55c25f926a became candidate at term 57
2016-04-19 04:30:11.374586 I | raft: ec572e55c25f926a received vote from ec572e55c25f926a at term 57
2016-04-19 04:30:11.374598 I | raft: ec572e55c25f926a [logterm: 54, index: 667141] sent vote request to cfc6e2e1de0e7922 at term 57
2016-04-19 04:30:11.374609 I | raft: ec572e55c25f926a [logterm: 54, index: 667141] sent vote request to f9e96ef8c0d0e08c at term 57
2016-04-19 04:30:11.510901 I | raft: ec572e55c25f926a [logterm: 54, index: 667141, vote: ec572e55c25f926a] rejected vote from f9e96ef8c0d0e08c [logterm: 40, index: 647900] at term 57
2016-04-19 04:30:13.063835 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 667 repeated lines in 1.83s]
2016-04-19 04:30:13.508611 I | raft: ec572e55c25f926a [term: 57] received a MsgVote message with higher term from f9e96ef8c0d0e08c [term: 58]
2016-04-19 04:30:13.508652 I | raft: ec572e55c25f926a became follower at term 58
2016-04-19 04:30:13.508667 I | raft: ec572e55c25f926a [logterm: 54, index: 667141, vote: 0] rejected vote from f9e96ef8c0d0e08c [logterm: 40, index: 647900] at term 58
2016-04-19 04:30:14.063835 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 334 repeated lines in 1s]
2016-04-19 04:30:14.441002 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000028-00000000000940fc.snap successfully
2016-04-19 04:30:14.499652 I | raft: ec572e55c25f926a [term: 58] ignored a MsgVoteResp message with lower term from cfc6e2e1de0e7922 [term: 57]
2016-04-19 04:30:16.063834 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 668 repeated lines in 2s]
2016-04-19 04:30:16.174675 I | raft: ec572e55c25f926a is starting a new election at term 58
2016-04-19 04:30:16.174745 I | raft: ec572e55c25f926a became candidate at term 59
2016-04-19 04:30:16.174755 I | raft: ec572e55c25f926a received vote from ec572e55c25f926a at term 59
2016-04-19 04:30:16.174767 I | raft: ec572e55c25f926a [logterm: 54, index: 667141] sent vote request to cfc6e2e1de0e7922 at term 59
2016-04-19 04:30:16.174803 I | raft: ec572e55c25f926a [logterm: 54, index: 667141] sent vote request to f9e96ef8c0d0e08c at term 59
2016-04-19 04:30:16.178739 I | raft: ec572e55c25f926a [logterm: 54, index: 667141, vote: ec572e55c25f926a] rejected vote from f9e96ef8c0d0e08c [logterm: 40, index: 647900] at term 59
2016-04-19 04:30:17.064003 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 334 repeated lines in 1s]
2016-04-19 04:30:17.759072 I | raft: ec572e55c25f926a received vote rejection from cfc6e2e1de0e7922 at term 59
2016-04-19 04:30:17.759110 I | raft: ec572e55c25f926a [quorum:2] has received 1 votes and 1 vote rejections
2016-04-19 04:30:18.338865 I | raft: ec572e55c25f926a received vote rejection from f9e96ef8c0d0e08c at term 59
2016-04-19 04:30:19.418228 I | raft: ec572e55c25f926a [quorum:2] has received 1 votes and 2 vote rejections
2016-04-19 04:30:19.418275 I | raft: ec572e55c25f926a became follower at term 59
2016-04-19 04:30:19.418305 I | raft: ec572e55c25f926a [term: 59] received a MsgVote message with higher term from f9e96ef8c0d0e08c [term: 60]
2016-04-19 04:30:19.418319 I | raft: ec572e55c25f926a became follower at term 60
2016-04-19 04:30:19.418332 I | raft: ec572e55c25f926a [logterm: 54, index: 667141, vote: 0] rejected vote from f9e96ef8c0d0e08c [logterm: 40, index: 647900] at term 60
2016-04-19 04:30:19.418418 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 668 repeated lines in 2s]
2016-04-19 04:30:19.854761 I | raft: ec572e55c25f926a [logterm: 54, index: 667141, vote: 0] voted for cfc6e2e1de0e7922 [logterm: 54, index: 670929] at term 60
2016-04-19 04:30:21.063828 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 668 repeated lines in 2s]
2016-04-19 04:30:21.273627 I | raft: ec572e55c25f926a [term: 60] received a MsgVote message with higher term from f9e96ef8c0d0e08c [term: 61]
2016-04-19 04:30:21.273673 I | raft: ec572e55c25f926a became follower at term 61
2016-04-19 04:30:21.273688 I | raft: ec572e55c25f926a [logterm: 54, index: 667141, vote: 0] rejected vote from f9e96ef8c0d0e08c [logterm: 40, index: 647900] at term 61
2016-04-19 04:30:22.063840 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 334 repeated lines in 1s]
2016-04-19 04:30:22.186208 I | raft: ec572e55c25f926a [logterm: 54, index: 667141, vote: 0] voted for cfc6e2e1de0e7922 [logterm: 54, index: 670929] at term 61
2016-04-19 04:30:23.060652 I | raft: raft.node: ec572e55c25f926a elected leader cfc6e2e1de0e7922 at term 61
2016-04-19 04:30:23.938398 I | raft: ec572e55c25f926a [term: 61] received a MsgVote message with higher term from f9e96ef8c0d0e08c [term: 62]
2016-04-19 04:30:23.938453 I | raft: ec572e55c25f926a became follower at term 62
2016-04-19 04:30:23.938467 I | raft: ec572e55c25f926a [logterm: 54, index: 667141, vote: 0] rejected vote from f9e96ef8c0d0e08c [logterm: 40, index: 647900] at term 62
2016-04-19 04:30:23.938490 I | raft: raft.node: ec572e55c25f926a lost leader cfc6e2e1de0e7922 at term 62
2016-04-19 04:30:24.063813 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 668 repeated lines in 2s]
2016-04-19 04:30:25.063867 E | v2http: got unexpected response error (etcdserver: request timed out) [merged 334 repeated lines in 1s]
2016-04-19 04:30:25.174619 I | raft: ec572e55c25f926a is starting a new election at term 62
2016-04-19 04:30:25.174720 I | raft: ec572e55c25f926a became candidate at term 63
2016-04-19 04:30:25.174998 I | raft: ec572e55c25f926a received vote from ec572e55c25f926a at term 63
2016-04-19 04:30:25.175014 I | raft: ec572e55c25f926a [logterm: 54, index: 667141] sent vote request to cfc6e2e1de0e7922 at term 63
